2026-02-16T21:29:34Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:34Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=71850 sha256=092b7d85bf09 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011069_Calvert_Hon.._Ken_CA42_2015_FD_Original.pdf
2026-02-16T21:29:34Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:34Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10004735.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004735_Camp_Hon.._Dave_Former_Member_MI04_2015_Termination.pdf
2026-02-16T21:29:34Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:34Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=644346 sha256=f475816673bd path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004735_Camp_Hon.._Dave_Former_Member_MI04_2015_Termination.pdf
2026-02-16T21:29:34Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:34Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10004714.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004714_Campbell_Hon.._John_Former_Member_CA45_2015_Termination.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=107443 sha256=f5ae47274aed path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004714_Campbell_Hon.._John_Former_Member_CA45_2015_Termination.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011721.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011721_Capps_Hon.._Lois_CA24_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=66231 sha256=1799d07c66a9 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011721_Capps_Hon.._Lois_CA24_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010160.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010160_Capuano_Hon.._Michael_E._MA07_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=109855 sha256=032fc317246b path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010160_Capuano_Hon.._Michael_E._MA07_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10018295.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10018295_Cardenas_Hon.._Tony_CA29_2015_FD_Amendment.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=89982 sha256=fc91c7edf314 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10018295_Cardenas_Hon.._Tony_CA29_2015_FD_Amendment.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011532.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011532_Cardenas_Hon.._Tony_CA29_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=89283 sha256=ff4c5914d8f8 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011532_Cardenas_Hon.._Tony_CA29_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30002022.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002022_Cardenas_Hon.._Tony_CA29_2015_Extension.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=45335 sha256=76c884b0c084 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002022_Cardenas_Hon.._Tony_CA29_2015_Extension.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10013574.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013574_Carney_Hon.._John_C._Jr.._DE00_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=110780 sha256=8ae157592566 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10013574_Carney_Hon.._John_C._Jr.._DE00_2015_FD_Original.pdf
2026-02-16T21:29:35Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:35Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9108915.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108915_Carney_Hon.._John_C._Jr.._DE00_2015_Extension.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=28070 sha256=b87c645253db path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108915_Carney_Hon.._John_C._Jr.._DE00_2015_Extension.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10012380.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012380_Carson_Hon.._André_IN07_2015_FD_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=83983 sha256=f1264f7c00e4 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10012380_Carson_Hon.._André_IN07_2015_FD_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010276.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010276_Carter_Hon.._Earl_Leroy_GA01_2015_FD_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=113853 sha256=b0673137ceeb path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010276_Carter_Hon.._Earl_Leroy_GA01_2015_FD_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003169.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003169_Carter_Hon.._Earl_Leroy_GA01_2015_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=67136 sha256=0467d40119b0 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003169_Carter_Hon.._Earl_Leroy_GA01_2015_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003749.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003749_Carter_Hon.._Earl_Leroy_GA01_2015_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=70512 sha256=45b1907e1e47 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003749_Carter_Hon.._Earl_Leroy_GA01_2015_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30002006.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002006_Carter_Hon.._Earl_Leroy_GA01_2015_Extension.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=44384 sha256=d58169bc6f9b path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002006_Carter_Hon.._Earl_Leroy_GA01_2015_Extension.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30002561.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002561_Carter_Hon.._Earl_Leroy_GA01_2015_Extension.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=44987 sha256=07e11e497574 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002561_Carter_Hon.._Earl_Leroy_GA01_2015_Extension.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10016835.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10016835_Carter_Hon.._John_R._TX31_2015_FD_Amendment.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=59970 sha256=24c26bfd4865 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10016835_Carter_Hon.._John_R._TX31_2015_FD_Amendment.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011331.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011331_Carter_Hon.._John_R._TX31_2015_FD_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=59969 sha256=66698e4764a9 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011331_Carter_Hon.._John_R._TX31_2015_FD_Original.pdf
2026-02-16T21:29:36Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:36Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109673.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109673_Cartwright_Hon.._Matt_PA17_2015_FD_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=529869 sha256=5c759ab9cd71 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109673_Cartwright_Hon.._Matt_PA17_2015_FD_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109034.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109034_Cartwright_Hon.._Matt_PA17_2015_Extension.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=31792 sha256=3ccacb62a5bc path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109034_Cartwright_Hon.._Matt_PA17_2015_Extension.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9105935.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9105935_Cassidy_Hon.._William_M._Former_Member_LA06__2014_-_2015_Term._Exemption.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=19224 sha256=aeca7cc621b2 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9105935_Cassidy_Hon.._William_M._Former_Member_LA06__2014_-_2015_Term._Exemption.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003626.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003626_Cassidy_Hon.._William_M._Former_Member_LA06_2015_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=73869 sha256=344dccd70692 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003626_Cassidy_Hon.._William_M._Former_Member_LA06_2015_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010421.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010421_Castor_Hon.._Kathy_FL14_2015_FD_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=111528 sha256=258ae41983d0 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010421_Castor_Hon.._Kathy_FL14_2015_FD_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002315.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002315_Castor_Hon.._Kathy_FL14_2015_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=66683 sha256=0edbc89a1504 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002315_Castor_Hon.._Kathy_FL14_2015_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002533.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002533_Castor_Hon.._Kathy_FL14_2015_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=68393 sha256=8a1e3dbcba48 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002533_Castor_Hon.._Kathy_FL14_2015_Original.pdf
2026-02-16T21:29:37Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:37Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003116.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003116_Castor_Hon.._Kathy_FL14_2015_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=72361 sha256=7a0c2a8fb60b path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003116_Castor_Hon.._Kathy_FL14_2015_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109672.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109672_Castro_Hon.._Joaquin_TX20_2015_FD_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=310094 sha256=e26494720507 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109672_Castro_Hon.._Joaquin_TX20_2015_FD_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9108916.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108916_Castro_Hon.._Joaquin_TX20_2015_Extension.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=30727 sha256=65140dd6978a path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108916_Castro_Hon.._Joaquin_TX20_2015_Extension.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109522.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109522_Castro_Hon.._Joaquin_TX20_2015_Extension.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=32542 sha256=f155a9327024 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109522_Castro_Hon.._Joaquin_TX20_2015_Extension.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010532.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010532_Chabot_Hon.._Steve_OH01_2015_FD_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=97811 sha256=cca8fb145df2 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010532_Chabot_Hon.._Steve_OH01_2015_FD_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003295.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003295_Chabot_Hon.._Steve_OH01_2015_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=73410 sha256=0b1cf33eae21 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003295_Chabot_Hon.._Steve_OH01_2015_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011221.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011221_Chaffetz_Hon.._Jason_UT03_2015_FD_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=68676 sha256=57aa3921951c path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011221_Chaffetz_Hon.._Jason_UT03_2015_FD_Original.pdf
2026-02-16T21:29:38Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:38Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003870.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003870_Chaffetz_Hon.._Jason_UT03_2015_Original.pdf
2026-02-16T21:29:39Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:39Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=68593 sha256=cff9f7cf2e1f path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003870_Chaffetz_Hon.._Jason_UT03_2015_Original.pdf
2026-02-16T21:29:39Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:39Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10004717.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004717_Christensen_Hon.._Donna_M._Former_Member_VI00_2015_Termination.pdf
2026-02-16T21:29:39Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:39Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=80211 sha256=a5905aad5efb path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10004717_Christensen_Hon.._Donna_M._Former_Member_VI00_2015_Termination.pdf
2026-02-16T21:29:39Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:39Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010101.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010101_Chu_Hon.._Judy_CA27_2015_FD_Original.pdf
